  0.500000E+03  0.130000E+00  0.608090E-01  0.361055E+00  0.172347E+00  0.246342E+00 -0.412008E+00  0.129469E-01 -0.192214E+00  0.563621E+00 -0.543046E+00 -0.107482E+00 -0.584310E-01  0.674686E+00  0.205589E+00 -0.926276E-01  0.594757E+00 -0.512328E+00 -0.129319E+00 -0.232480E+00  0.786576E+00 -0.947287E+00  0.457491E+00 -0.442358E+00 -0.110233E+00  0.155388E+00 -0.257149E+00  0.357012E+00  0.132166E+00 -0.141195E+00 -0.608484E-01  0.106021E+00 -0.446144E+00  0.158636E+00  0.197690E-03  0.676834E-03  0.287007E+00 -0.641561E+00 -0.148142E-01  0.310952E-01 -0.192608E+00  0.230212E+00 -0.335254E+00  0.162797E+00 -0.791488E-01  0.204139E+00 -0.462677E+00  0.407580E+00  0.548939E+00  0.656133E-01  0.337862E-01 -0.163408E+00  0.140288E+00 -0.793966E-01  0.157425E+00  0.320639E+00 -0.266253E+00 -0.400202E-01 -0.102475E+00  0.194846E+00
  0.500000E+03  0.180000E+00  0.439170E-01  0.311710E+00  0.772610E-01 -0.145016E-01 -0.173706E+00  0.102802E+00 -0.492950E+00  0.339004E+00 -0.289185E+00 -0.134084E+00 -0.211582E-01  0.385569E+00  0.317532E+00 -0.285541E+00  0.496090E+00 -0.339782E+00 -0.118185E+00 -0.171932E+00  0.730268E+00 -0.885840E+00  0.299850E+00 -0.304757E+00 -0.324264E+00  0.444662E+00 -0.322072E+00  0.419415E+00  0.731339E-01 -0.739510E-01  0.556813E-01 -0.575689E-01 -0.277309E+00  0.995360E-01  0.180174E-02 -0.219810E-03  0.238352E+00 -0.534902E+00 -0.743959E-01  0.511035E-01  0.186093E+00 -0.159801E+00 -0.265113E+00  0.244572E+00 -0.116269E+00  0.159411E+00 -0.334828E+00  0.368587E+00  0.564165E+00  0.264342E+00  0.193974E+00  0.118939E+00  0.374678E+00  0.974233E-01  0.424690E+00  0.619784E+00 -0.155285E+00  0.987881E-02 -0.163690E+00  0.142989E+00
  0.500000E+03  0.250000E+00  0.316210E-01  0.249934E+00 -0.837470E-01 -0.192973E+00 -0.807421E-01  0.173399E+00 -0.658029E+00 -0.570198E-01 -0.988093E-01 -0.174311E+00  0.835493E-01 -0.117912E+00  0.518659E+00 -0.558833E+00  0.353772E+00 -0.122656E+00 -0.160870E+00 -0.839286E-01  0.732764E+00 -0.889081E+00  0.499015E-01 -0.114021E+00 -0.401610E+00  0.424048E+00 -0.441904E+00  0.509690E+00 -0.612102E-01  0.499350E-01  0.129942E+00 -0.171667E+00 -0.156965E+00  0.562388E-01 -0.807433E-02  0.126386E-01  0.110922E+00 -0.251107E+00 -0.155371E+00  0.922250E-01  0.471404E+00 -0.364627E+00 -0.145954E+00  0.274471E+00 -0.163834E+00  0.111183E+00 -0.128283E+00  0.245647E+00  0.440177E+00  0.273544E+00  0.278831E+00  0.266508E+00  0.347804E+00  0.323629E+00  0.660322E+00  0.926376E+00 -0.813618E-01  0.143853E-01 -0.192072E+00 -0.106797E-01
  0.500000E+03  0.400000E+00  0.197630E-01  0.133180E+00 -0.410961E+00 -0.298010E-01 -0.968309E-01  0.166587E+00 -0.100286E+01 -0.490071E+00 -0.326370E+00 -0.615428E-01  0.160517E+00 -0.568601E+00  0.988385E+00 -0.106650E+01 -0.558841E-01  0.388748E+00 -0.450409E+00  0.167487E+00  0.810540E+00 -0.971170E+00 -0.797414E+00  0.691784E+00  0.714861E-01 -0.455319E+00 -0.840462E+00  0.869537E+00 -0.558851E-01  0.456249E-01  0.111681E+00 -0.162326E+00 -0.131113E+00  0.439933E-01  0.127941E-01 -0.169589E-01  0.193983E-01 -0.619603E-01 -0.177002E+00  0.612939E-01  0.425705E+00 -0.103494E+00  0.645061E-01  0.215975E+00 -0.215225E+00  0.339515E-01 -0.680370E-01  0.251515E+00  0.217242E+00  0.156790E+00  0.161560E+00  0.516056E+00  0.103713E+00  0.624951E+00  0.107141E+01  0.110412E+01 -0.437120E-01 -0.201506E-01 -0.170084E+00 -0.461270E-01
  0.500000E+03  0.650000E+00  0.121620E-01  0.229582E-01 -0.595334E+00  0.546617E+00  0.108117E+00 -0.529759E-01 -0.335401E+01  0.503946E+00 -0.635083E+00 -0.161625E+00 -0.147090E+00 -0.570932E+00 -0.950868E+00 -0.997128E-01 -0.144751E+01  0.161968E+01 -0.432020E+00  0.177420E+00  0.833202E+00 -0.966918E+00 -0.417232E+01  0.436855E+01  0.122354E+01 -0.210052E+01 -0.193301E+01  0.204862E+01  0.389580E+00 -0.340967E+00  0.227392E+00 -0.327155E+00  0.179468E-01 -0.107961E-01  0.213732E-01 -0.345355E-01  0.161731E+00 -0.411006E+00 -0.292698E+00  0.134039E+00  0.586730E-01  0.228310E+00  0.473967E-01  0.192285E+00 -0.836140E+00  0.645545E+00 -0.277837E+00  0.443504E+00 -0.163183E+00  0.324855E+00 -0.543428E+00  0.149291E+01 -0.533951E-01  0.940690E+00  0.640901E+00  0.124355E+01 -0.118107E+00  0.947591E-01 -0.494036E+00 -0.164403E+00
  0.650000E+03  0.121000E-01  0.849310E+00  0.803709E+00  0.250555E+00  0.267289E+00  0.626915E+00 -0.153153E+00  0.498552E+00 -0.155465E+00  0.452798E+00  0.774875E+00 -0.935832E+00  0.716539E+00 -0.136298E+00  0.191044E+00 -0.123104E+01  0.308308E+00 -0.457957E-02 -0.294663E+00  0.106218E+01 -0.119287E+01  0.332795E+00 -0.430829E+00  0.143255E+00 -0.374892E+00  0.482195E+00 -0.595149E+00  0.146802E+00 -0.858451E-01  0.831019E-02 -0.545741E-01 -0.249297E+00  0.830900E-01 -0.191193E+00  0.235932E+00  0.253329E+00 -0.575835E+00  0.526323E-01  0.313969E-01  0.273559E+00 -0.761528E+00 -0.652360E+00 -0.148317E-01  0.403085E+00 -0.336229E+00  0.304468E+00 -0.441359E+00 -0.845391E+00 -0.313546E+00 -0.701458E+00 -0.330874E-01 -0.218585E+00 -0.781983E+00 -0.860308E+00 -0.717785E+00 -0.530420E+00 -0.250537E+00 -0.442180E+00  0.517489E+00
  0.650000E+03  0.135000E-01  0.761240E+00  0.787720E+00  0.250323E+00  0.276413E+00  0.566651E+00 -0.214806E+00  0.492857E+00 -0.126091E+00  0.419046E+00  0.726795E+00 -0.918815E+00  0.698431E+00 -0.131312E+00  0.189283E+00 -0.116033E+01  0.266594E+00  0.114478E-01 -0.317215E+00  0.107095E+01 -0.120129E+01  0.318987E+00 -0.410489E+00  0.122547E+00 -0.335229E+00  0.491895E+00 -0.601781E+00  0.886127E-01 -0.489510E-01  0.166945E-01 -0.630409E-01 -0.227292E+00  0.761344E-01 -0.197980E+00  0.244340E+00  0.225877E+00 -0.515702E+00  0.214796E-02  0.833197E-01  0.292097E+00 -0.780948E+00 -0.644129E+00 -0.138947E-01  0.344851E+00 -0.264902E+00  0.292935E+00 -0.403832E+00 -0.874874E+00 -0.340456E+00 -0.706851E+00 -0.120804E+00 -0.291986E+00 -0.822152E+00 -0.847379E+00 -0.712605E+00 -0.503054E+00 -0.212613E+00 -0.470684E+00  0.571598E+00
  0.650000E+03  0.151000E-01  0.680570E+00  0.768151E+00  0.250759E+00  0.288602E+00  0.494013E+00 -0.268609E+00  0.487084E+00 -0.921298E-01  0.376851E+00  0.680186E+00 -0.896583E+00  0.678758E+00 -0.133002E+00  0.193568E+00 -0.107677E+01  0.215543E+00  0.261164E-01 -0.339715E+00  0.108403E+01 -0.121503E+01  0.303387E+00 -0.387952E+00  0.992781E-01 -0.290057E+00  0.500481E+00 -0.607141E+00  0.279543E-01 -0.981273E-02  0.222497E-01 -0.676132E-01 -0.210740E+00  0.711305E-01 -0.204669E+00  0.252897E+00  0.192071E+00 -0.441004E+00 -0.571762E-01  0.144520E+00  0.306835E+00 -0.795253E+00 -0.636444E+00 -0.134623E-01  0.284047E+00 -0.189905E+00  0.278915E+00 -0.366144E+00 -0.896010E+00 -0.371205E+00 -0.709556E+00 -0.215342E+00 -0.369771E+00 -0.851684E+00 -0.835597E+00 -0.706419E+00 -0.473526E+00 -0.177297E+00 -0.492330E+00  0.617499E+00
  0.650000E+03  0.171000E-01  0.600980E+00  0.742355E+00  0.251872E+00  0.305500E+00  0.399921E+00 -0.320146E+00  0.480954E+00 -0.496160E-01  0.320671E+00  0.627941E+00 -0.865543E+00  0.655779E+00 -0.140510E+00  0.203487E+00 -0.970079E+00  0.149329E+00  0.402496E-01 -0.364290E+00  0.110238E+01 -0.123555E+01  0.285801E+00 -0.362737E+00  0.725326E-01 -0.237753E+00  0.507197E+00 -0.609861E+00 -0.390693E-01  0.334717E-01  0.248360E-01 -0.682665E-01 -0.199079E+00  0.678315E-01 -0.211777E+00  0.261874E+00  0.149495E+00 -0.346842E+00 -0.129850E+00  0.219658E+00  0.316325E+00 -0.801485E+00 -0.628202E+00 -0.135836E-01  0.214955E+00 -0.104301E+00  0.260092E+00 -0.324715E+00 -0.908685E+00 -0.409780E+00 -0.710081E+00 -0.325834E+00 -0.459742E+00 -0.873316E+00 -0.823293E+00 -0.697871E+00 -0.439514E+00 -0.141487E+00 -0.508029E+00  0.656151E+00
  0.650000E+03  0.197000E-01  0.521660E+00  0.711124E+00  0.253526E+00  0.329057E+00  0.279350E+00 -0.364910E+00  0.473982E+00  0.431490E-02  0.244670E+00  0.566891E+00 -0.823351E+00  0.631042E+00 -0.154499E+00  0.220394E+00 -0.835625E+00  0.654693E-01  0.534540E-01 -0.390384E+00  0.112398E+01 -0.126073E+01  0.267942E+00 -0.336541E+00  0.421816E-01 -0.177641E+00  0.507046E+00 -0.604308E+00 -0.116491E+00  0.846005E-01  0.213508E-01 -0.604958E-01 -0.197871E+00  0.681045E-01 -0.218156E+00  0.269928E+00  0.958071E-01 -0.227426E+00 -0.214979E+00  0.307816E+00  0.315898E+00 -0.792074E+00 -0.617776E+00 -0.148221E-01  0.137915E+00 -0.790780E-02  0.234717E+00 -0.280812E+00 -0.904457E+00 -0.459200E+00 -0.707204E+00 -0.450979E+00 -0.560373E+00 -0.880927E+00 -0.808169E+00 -0.683760E+00 -0.403345E+00 -0.106287E+00 -0.512306E+00  0.678249E+00
  0.650000E+03  0.261000E-01  0.393740E+00  0.646355E+00  0.256850E+00  0.387866E+00  0.706388E-02 -0.415319E+00  0.461324E+00  0.126389E+00  0.593001E-01  0.431344E+00 -0.716573E+00  0.590107E+00 -0.183969E+00  0.259006E+00 -0.534432E+00 -0.120192E+00  0.685461E-01 -0.433534E+00  0.115834E+01 -0.130446E+01  0.249801E+00 -0.304115E+00 -0.648507E-02 -0.786241E-01  0.472846E+00 -0.555568E+00 -0.257459E+00  0.178133E+00 -0.560912E-02 -0.176205E-01 -0.234363E+00  0.816610E-01 -0.221773E+00  0.274462E+00 -0.108809E-01  0.123771E-01 -0.367935E+00  0.466166E+00  0.267287E+00 -0.700934E+00 -0.590599E+00 -0.201886E-01 -0.167913E-02  0.169721E+00  0.168395E+00 -0.201350E+00 -0.832124E+00 -0.567509E+00 -0.689301E+00 -0.682177E+00 -0.740836E+00 -0.848407E+00 -0.767921E+00 -0.635642E+00 -0.346235E+00 -0.552159E-01 -0.479084E+00  0.648554E+00
  0.650000E+03  0.500000E-01  0.205530E+00  0.510550E+00  0.253629E+00  0.530042E+00 -0.594901E+00 -0.331309E+00  0.413142E+00  0.430312E+00 -0.445355E+00  0.759446E-01 -0.366271E+00  0.587144E+00 -0.138056E+00  0.263646E+00  0.199138E+00 -0.522491E+00  0.177574E-01 -0.440529E+00  0.110202E+01 -0.126908E+01  0.360250E+00 -0.394088E+00  0.180253E-01 -0.992277E-01  0.183762E+00 -0.202763E+00 -0.308089E+00  0.191438E+00 -0.134802E+00  0.175931E+00 -0.468331E+00  0.164350E+00 -0.154806E+00  0.191618E+00 -0.751246E-01  0.168147E+00 -0.414354E+00  0.509635E+00 -0.130583E+00 -0.509885E-01 -0.484323E+00 -0.221174E-01 -0.153949E+00  0.377445E+00 -0.101924E+00  0.410354E-02 -0.316285E+00 -0.674280E+00 -0.531182E+00 -0.917389E+00 -0.839333E+00 -0.567359E+00 -0.558830E+00 -0.375519E+00 -0.335331E+00 -0.500123E-01 -0.239058E+00  0.305172E+00
  0.650000E+03  0.800000E-01  0.128460E+00  0.431090E+00  0.231810E+00  0.505765E+00 -0.712126E+00 -0.155429E+00  0.232224E+00  0.586125E+00 -0.671017E+00 -0.790406E-01 -0.135083E+00  0.683621E+00  0.283284E-01  0.127178E+00  0.554233E+00 -0.634901E+00 -0.757474E-01 -0.348688E+00  0.937890E+00 -0.110650E+01  0.487248E+00 -0.497282E+00  0.641385E-01 -0.154350E+00 -0.905377E-01  0.139695E+00 -0.474338E-01 -0.184237E-01 -0.167291E+00  0.238923E+00 -0.569423E+00  0.200565E+00 -0.603338E-01  0.745189E-01  0.120209E+00 -0.264659E+00 -0.173597E+00  0.239967E+00 -0.402455E+00  0.413767E+00 -0.403033E+00  0.374584E-01 -0.113883E+00  0.317194E+00 -0.369637E+00  0.244134E+00  0.209537E+00 -0.400789E+00 -0.271501E+00 -0.670839E+00 -0.458355E+00 -0.302346E+00 -0.252711E+00 -0.635339E-01 -0.367317E+00 -0.800313E-01 -0.920834E-01  0.158584E+00
  0.650000E+03  0.130000E+00  0.790510E-01  0.359719E+00  0.166612E+00  0.239642E+00 -0.421123E+00  0.180651E-01 -0.198350E+00  0.553559E+00 -0.541319E+00 -0.108871E+00 -0.472188E-01  0.660882E+00  0.206206E+00 -0.983209E-01  0.606375E+00 -0.513853E+00 -0.118140E+00 -0.236540E+00  0.772431E+00 -0.930736E+00  0.442937E+00 -0.428073E+00 -0.115322E+00  0.162204E+00 -0.253591E+00  0.352694E+00  0.143725E+00 -0.151685E+00 -0.534197E-01  0.955886E-01 -0.433749E+00  0.154260E+00  0.497818E-03  0.190544E-03  0.282794E+00 -0.632256E+00 -0.313437E-01  0.460475E-01 -0.189357E+00  0.230739E+00 -0.334839E+00  0.168147E+00 -0.866215E-01  0.208074E+00 -0.472012E+00  0.418971E+00  0.562388E+00  0.709710E-01  0.404407E-01 -0.159871E+00  0.143510E+00 -0.673175E-01  0.165836E+00  0.326027E+00 -0.277869E+00 -0.350592E-01 -0.104760E+00  0.196035E+00
  0.650000E+03  0.180000E+00  0.570930E-01  0.309384E+00  0.716000E-01 -0.185101E-01 -0.177548E+00  0.106735E+00 -0.497430E+00  0.329184E+00 -0.288789E+00 -0.134474E+00 -0.875170E-02  0.369346E+00  0.319024E+00 -0.291013E+00  0.509722E+00 -0.343665E+00 -0.111172E+00 -0.174291E+00  0.721771E+00 -0.875790E+00  0.282536E+00 -0.288139E+00 -0.326102E+00  0.444954E+00 -0.317780E+00  0.414171E+00  0.779776E-01 -0.785820E-01  0.612277E-01 -0.655594E-01 -0.267396E+00  0.959166E-01  0.841340E-03  0.826343E-03  0.234735E+00 -0.526948E+00 -0.889643E-01  0.642148E-01  0.184868E+00 -0.152604E+00 -0.264929E+00  0.248819E+00 -0.120642E+00  0.160170E+00 -0.339778E+00  0.372064E+00  0.575975E+00  0.262850E+00  0.196597E+00  0.126931E+00  0.379026E+00  0.107613E+00  0.430981E+00  0.624029E+00 -0.163320E+00  0.128973E-01 -0.164749E+00  0.140538E+00
  0.650000E+03  0.250000E+00  0.411070E-01  0.246856E+00 -0.891408E-01 -0.193344E+00 -0.811400E-01  0.176510E+00 -0.665221E+00 -0.617565E-01 -0.100904E+00 -0.173745E+00  0.972417E-01 -0.136493E+00  0.521458E+00 -0.563814E+00  0.369471E+00 -0.128588E+00 -0.158038E+00 -0.844892E-01  0.728195E+00 -0.883848E+00  0.296301E-01 -0.938952E-01 -0.398169E+00  0.416760E+00 -0.438840E+00  0.505842E+00 -0.592485E-01  0.478334E-01  0.132994E+00 -0.176310E+00 -0.150940E+00  0.539452E-01 -0.932668E-02  0.139017E-01  0.109738E+00 -0.249031E+00 -0.164344E+00  0.996893E-01  0.464180E+00 -0.350006E+00 -0.145592E+00  0.277140E+00 -0.163783E+00  0.108110E+00 -0.127079E+00  0.242358E+00  0.445286E+00  0.271281E+00  0.279156E+00  0.276022E+00  0.350649E+00  0.334281E+00  0.665135E+00  0.928594E+00 -0.882418E-01  0.159370E-01 -0.192198E+00 -0.116932E-01
  0.650000E+03  0.400000E+00  0.256920E-01  0.130212E+00 -0.413942E+00 -0.272630E-01 -0.974632E-01  0.169621E+00 -0.102243E+01 -0.481150E+00 -0.331536E+00 -0.589668E-01  0.172727E+00 -0.582358E+00  0.982462E+00 -0.106456E+01 -0.416501E-01  0.385042E+00 -0.449236E+00  0.167305E+00  0.809225E+00 -0.969208E+00 -0.825225E+00  0.722637E+00  0.791564E-01 -0.464659E+00 -0.840975E+00  0.870688E+00 -0.534873E-01  0.436059E-01  0.112946E+00 -0.164059E+00 -0.128492E+00  0.430765E-01  0.123313E-01 -0.163579E-01  0.214190E-01 -0.665624E-01 -0.179246E+00  0.627255E-01  0.417067E+00 -0.898379E-01  0.642819E-01  0.217639E+00 -0.213489E+00  0.308857E-01 -0.598404E-01  0.245322E+00  0.211412E+00  0.161424E+00  0.163043E+00  0.522408E+00  0.102005E+00  0.639968E+00  0.107327E+01  0.110307E+01 -0.512861E-01 -0.182579E-01 -0.171425E+00 -0.421721E-01
  0.650000E+03  0.650000E+00  0.158100E-01  0.220314E-01 -0.593680E+00  0.544269E+00  0.105784E+00 -0.500720E-01 -0.337474E+01  0.515769E+00 -0.623327E+00 -0.174114E+00 -0.137009E+00 -0.584724E+00 -0.100064E+01 -0.680454E-01 -0.144888E+01  0.162711E+01 -0.421058E+00  0.170195E+00  0.831090E+00 -0.964504E+00 -0.420910E+01  0.441103E+01  0.122936E+01 -0.210808E+01 -0.194223E+01  0.205952E+01  0.391761E+00 -0.342834E+00  0.231151E+00 -0.332569E+00  0.208537E-01 -0.118563E-01  0.197487E-01 -0.324886E-01  0.162774E+00 -0.413695E+00 -0.292306E+00  0.133384E+00  0.537244E-01  0.233996E+00  0.454420E-01  0.193840E+00 -0.847508E+00  0.658128E+00 -0.267265E+00  0.436570E+00 -0.166591E+00  0.328474E+00 -0.538956E+00  0.149468E+01 -0.557002E-01  0.953640E+00  0.616846E+00  0.126383E+01 -0.124906E+00  0.943346E-01 -0.496766E+00 -0.172230E+00
  0.800000E+03  0.149000E-01  0.848870E+00  0.754243E+00  0.255062E+00  0.282181E+00  0.484207E+00 -0.254782E+00  0.484998E+00 -0.923273E-01  0.374916E+00  0.694541E+00 -0.894628E+00  0.679873E+00 -0.159442E+00  0.214042E+00 -0.107374E+01  0.210705E+00  0.182318E-01 -0.335001E+00  0.110152E+01 -0.123504E+01  0.296103E+00 -0.381148E+00  0.962873E-01 -0.285550E+00  0.502211E+00 -0.609168E+00  0.348885E-01 -0.148118E-01  0.263421E-01 -0.741217E-01 -0.206583E+00  0.696154E-01 -0.207481E+00  0.256300E+00  0.198581E+00 -0.455397E+00 -0.627639E-01  0.150155E+00  0.300376E+00 -0.789969E+00 -0.645952E+00 -0.119175E-01  0.281987E+00 -0.187846E+00  0.271443E+00 -0.364397E+00 -0.892122E+00 -0.372086E+00 -0.713465E+00 -0.207327E+00 -0.371554E+00 -0.833544E+00 -0.835533E+00 -0.718322E+00 -0.479271E+00 -0.187718E+00 -0.485488E+00  0.601519E+00
  0.800000E+03  0.166000E-01  0.761940E+00  0.737671E+00  0.254587E+00  0.295364E+00  0.411243E+00 -0.305848E+00  0.477290E+00 -0.562373E-01  0.333013E+00  0.639352E+00 -0.870466E+00  0.660525E+00 -0.158768E+00  0.217440E+00 -0.988492E+00  0.159857E+00  0.362019E-01 -0.358635E+00  0.110711E+01 -0.124085E+01  0.284479E+00 -0.362917E+00  0.741932E-01 -0.241774E+00  0.502364E+00 -0.605505E+00 -0.270561E-01  0.258326E-01  0.279956E-01 -0.735268E-01 -0.197534E+00  0.671529E-01 -0.211773E+00  0.261808E+00  0.159756E+00 -0.369472E+00 -0.120580E+00  0.209772E+00  0.311219E+00 -0.797469E+00 -0.634801E+00 -0.125444E-01  0.222444E+00 -0.114242E+00  0.259675E+00 -0.330896E+00 -0.904885E+00 -0.404351E+00 -0.717017E+00 -0.298090E+00 -0.447340E+00 -0.857203E+00 -0.820250E+00 -0.708719E+00 -0.452159E+00 -0.151093E+00 -0.500882E+00  0.637489E+00
  0.800000E+03  0.185000E-01  0.683690E+00  0.718713E+00  0.254521E+00  0.311665E+00  0.327854E+00 -0.346581E+00  0.470351E+00 -0.169304E-01  0.282681E+00  0.585801E+00 -0.841054E+00  0.640954E+00 -0.162979E+00  0.225318E+00 -0.893244E+00  0.102108E+00  0.515476E-01 -0.380738E+00  0.111503E+01 -0.125001E+01  0.273159E+00 -0.345044E+00  0.519143E-01 -0.197120E+00  0.499421E+00 -0.598327E+00 -0.877810E-01  0.662480E-01  0.258980E-01 -0.680336E-01 -0.195520E+00  0.670464E-01 -0.215221E+00  0.266484E+00  0.117720E+00 -0.275977E+00 -0.181557E+00  0.273001E+00  0.314976E+00 -0.794909E+00 -0.623800E+00 -0.137204E-01  0.163790E+00 -0.411370E-01  0.244850E+00 -0.298594E+00 -0.906184E+00 -0.439541E+00 -0.717273E+00 -0.390429E+00 -0.523045E+00 -0.868938E+00 -0.805833E+00 -0.696827E+00 -0.425715E+00 -0.119128E+00 -0.507560E+00  0.660388E+00
  0.800000E+03  0.210000E-01  0.602300E+00  0.693030E+00  0.254848E+00  0.334352E+00  0.217228E+00 -0.384609E+00  0.463304E+00  0.332839E-01  0.213121E+00  0.522292E+00 -0.799544E+00  0.617953E+00 -0.171441E+00  0.237729E+00 -0.768416E+00  0.255830E-01  0.658584E-01 -0.404955E+00  0.112675E+01 -0.126417E+01  0.261829E+00 -0.326419E+00  0.271762E-01 -0.147447E+00  0.491237E+00 -0.584576E+00 -0.155049E+00  0.110359E+00  0.193168E-01 -0.561011E-01 -0.201353E+00  0.695986E-01 -0.218337E+00  0.270360E+00  0.672890E-01 -0.163382E+00 -0.254552E+00  0.348511E+00  0.308516E+00 -0.775916E+00 -0.610943E+00 -0.156543E-01  0.962114E-01  0.435717E-01  0.222288E+00 -0.261202E+00 -0.893890E+00 -0.484361E+00 -0.713833E+00 -0.500484E+00 -0.611371E+00 -0.870583E+00 -0.788837E+00 -0.679442E+00 -0.395879E+00 -0.869367E-01 -0.505761E+00  0.671046E+00
  0.800000E+03  0.242000E-01  0.522650E+00  0.662817E+00  0.255339E+00  0.363818E+00  0.819554E-01 -0.411704E+00  0.456486E+00  0.937355E-01  0.123064E+00  0.449431E+00 -0.745210E+00  0.594982E+00 -0.182633E+00  0.253998E+00 -0.617632E+00 -0.665469E-01  0.767896E-01 -0.428203E+00  0.113821E+01 -0.127946E+01  0.254401E+00 -0.311788E+00  0.357266E-02 -0.992329E-01  0.471675E+00 -0.557772E+00 -0.224070E+00  0.155615E+00  0.523063E-02 -0.337641E-01 -0.220933E+00  0.768053E-01 -0.219029E+00  0.271035E+00  0.118200E-01 -0.389658E-01 -0.330618E+00  0.427032E+00  0.284487E+00 -0.729893E+00 -0.595228E+00 -0.186274E-01  0.261329E-01  0.132296E+00  0.190833E+00 -0.221883E+00 -0.857961E+00 -0.537141E+00 -0.704743E+00 -0.617266E+00 -0.702535E+00 -0.854814E+00 -0.767501E+00 -0.653575E+00 -0.367991E+00 -0.589936E-01 -0.489082E+00  0.657437E+00
  0.800000E+03  0.322000E-01  0.392800E+00  0.600469E+00  0.255670E+00  0.431653E+00 -0.209598E+00 -0.422019E+00  0.445008E+00  0.225322E+00 -0.886683E-01  0.293578E+00 -0.610405E+00  0.562740E+00 -0.194290E+00  0.280693E+00 -0.289711E+00 -0.260765E+00  0.806707E-01 -0.458830E+00  0.114510E+01 -0.129603E+01  0.265550E+00 -0.311594E+00 -0.202464E-01 -0.455475E-01  0.392997E+00 -0.459374E+00 -0.322551E+00  0.217818E+00 -0.411279E-01  0.359785E-01 -0.296623E+00  0.103866E+00 -0.207671E+00  0.257148E+00 -0.764001E-01  0.161989E+00 -0.439602E+00  0.539384E+00  0.174744E+00 -0.544478E+00 -0.556453E+00 -0.247079E-01 -0.882681E-01  0.280788E+00  0.103901E+00 -0.142751E+00 -0.712963E+00 -0.634330E+00 -0.666114E+00 -0.812873E+00 -0.842515E+00 -0.774712E+00 -0.708876E+00 -0.575312E+00 -0.334520E+00 -0.283758E-01 -0.415189E+00  0.558059E+00
  0.800000E+03  0.500000E-01  0.252960E+00  0.511516E+00  0.249794E+00  0.524134E+00 -0.602602E+00 -0.331900E+00  0.407392E+00  0.426649E+00 -0.435910E+00  0.583914E-01 -0.356815E+00  0.574300E+00 -0.137076E+00  0.260281E+00  0.205749E+00 -0.521881E+00  0.317172E-01 -0.445929E+00  0.108045E+01 -0.124393E+01  0.361878E+00 -0.394981E+00  0.199620E-01 -0.101829E+00  0.171915E+00 -0.190265E+00 -0.291237E+00  0.176401E+00 -0.131782E+00  0.172347E+00 -0.466541E+00  0.163919E+00 -0.149726E+00  0.185596E+00 -0.769978E-01  0.172540E+00 -0.414225E+00  0.508360E+00 -0.134602E+00 -0.421749E-01 -0.479589E+00 -0.205132E-01 -0.159751E+00  0.381769E+00 -0.104154E+00  0.128352E-01 -0.311864E+00 -0.661857E+00 -0.529860E+00 -0.917388E+00 -0.844361E+00 -0.555785E+00 -0.547829E+00 -0.372587E+00 -0.348737E+00 -0.426719E-01 -0.237178E+00  0.305988E+00
  0.800000E+03  0.800000E-01  0.158100E+00  0.430986E+00  0.227359E+00  0.500172E+00 -0.722971E+00 -0.152349E+00  0.227256E+00  0.579661E+00 -0.666549E+00 -0.868118E-01 -0.125419E+00  0.671683E+00  0.274767E-01  0.123610E+00  0.563821E+00 -0.636266E+00 -0.639064E-01 -0.353378E+00  0.920714E+00 -0.108666E+01  0.481356E+00 -0.490899E+00  0.622240E-01 -0.151003E+00 -0.939469E-01  0.143071E+00 -0.304031E-01 -0.336075E-01 -0.162174E+00  0.231936E+00 -0.562322E+00  0.198110E+00 -0.577148E-01  0.711888E-01  0.118580E+00 -0.261294E+00 -0.180126E+00  0.245252E+00 -0.402240E+00  0.416395E+00 -0.400916E+00  0.408232E-01 -0.120796E+00  0.321799E+00 -0.377017E+00  0.256744E+00  0.216996E+00 -0.388745E+00 -0.265399E+00 -0.672343E+00 -0.459779E+00 -0.290917E+00 -0.244376E+00 -0.600431E-01 -0.380399E+00 -0.744566E-01 -0.931177E-01  0.163112E+00
  0.800000E+03  0.130000E+00  0.972940E-01  0.358501E+00  0.162037E+00  0.235188E+00 -0.427859E+00  0.219401E-01 -0.202077E+00  0.545204E+00 -0.539653E+00 -0.110922E+00 -0.383832E-01  0.649828E+00  0.204489E+00 -0.101302E+00  0.617061E+00 -0.516718E+00 -0.110008E+00 -0.239716E+00  0.762082E+00 -0.918871E+00  0.430898E+00 -0.416347E+00 -0.119117E+00  0.167101E+00 -0.251189E+00  0.349462E+00  0.152443E+00 -0.159770E+00 -0.482814E-01  0.881772E-01 -0.424488E+00  0.150896E+00  0.301555E-03  0.122176E-03  0.279750E+00 -0.625848E+00 -0.431066E-01  0.565092E-01 -0.186789E+00  0.230842E+00 -0.334364E+00  0.171975E+00 -0.930258E-01  0.211646E+00 -0.479101E+00  0.427299E+00  0.572620E+00  0.751915E-01  0.449148E-01 -0.156990E+00  0.146416E+00 -0.586051E-01  0.171613E+00  0.329094E+00 -0.286754E+00 -0.314172E-01 -0.106714E+00  0.196963E+00
