* Theory file for HERA1+2 NCep 460
&Data 
   Name = "Theory for HERA1+2 NCep 460"
   NData =   204
   NColumn =    60
   ColumnType = 3*"Bin","Theory", 56*"Error"
   ColumnName = "Q2","x","y","theory","PDF_nuisance_param_01+","PDF_nuisance_param_01-","PDF_nuisance_param_02+","PDF_nuisance_param_02-","PDF_nuisance_param_03+","PDF_nuisance_param_03-","PDF_nuisance_param_04+","PDF_nuisance_param_04-","PDF_nuisance_param_05+","PDF_nuisance_param_05-","PDF_nuisance_param_06+","PDF_nuisance_param_06-","PDF_nuisance_param_07+","PDF_nuisance_param_07-","PDF_nuisance_param_08+","PDF_nuisance_param_08-","PDF_nuisance_param_09+","PDF_nuisance_param_09-","PDF_nuisance_param_10+","PDF_nuisance_param_10-","PDF_nuisance_param_11+","PDF_nuisance_param_11-","PDF_nuisance_param_12+","PDF_nuisance_param_12-","PDF_nuisance_param_13+","PDF_nuisance_param_13-","PDF_nuisance_param_14+","PDF_nuisance_param_14-","PDF_nuisance_param_15+","PDF_nuisance_param_15-","PDF_nuisance_param_16+","PDF_nuisance_param_16-","PDF_nuisance_param_17+","PDF_nuisance_param_17-","PDF_nuisance_param_18+","PDF_nuisance_param_18-","PDF_nuisance_param_19+","PDF_nuisance_param_19-","PDF_nuisance_param_20+","PDF_nuisance_param_20-","PDF_nuisance_param_21+","PDF_nuisance_param_21-","PDF_nuisance_param_22+","PDF_nuisance_param_22-","PDF_nuisance_param_23+","PDF_nuisance_param_23-","PDF_nuisance_param_24+","PDF_nuisance_param_24-","PDF_nuisance_param_25+","PDF_nuisance_param_25-","PDF_nuisance_param_26+","PDF_nuisance_param_26-","PDF_nuisance_param_27+","PDF_nuisance_param_27-","PDF_nuisance_param_28+","PDF_nuisance_param_28-"
   Percent =  56*True
&End 
  0.150000E+03  0.200000E-01  0.148220E+00  0.655631E+00  0.280150E+00  0.362526E+00  0.188466E+00 -0.275384E+00  0.553293E+00 -0.176847E-01  0.162268E+00  0.785254E+00 -0.812937E+00  0.628197E+00 -0.317725E+00  0.332095E+00 -0.749958E+00 -0.421482E-01 -0.612791E-01 -0.351787E+00  0.136844E+01 -0.153899E+01  0.187408E+00 -0.256417E+00  0.247156E-01 -0.153958E+00  0.652620E+00 -0.764023E+00 -0.667735E-01  0.467800E-01  0.457288E-01 -0.981902E-01 -0.157714E+00  0.538117E-01 -0.268026E+00  0.333061E+00  0.155497E+00 -0.358803E+00 -0.287810E+00  0.390721E+00  0.312876E+00 -0.827033E+00 -0.707774E+00 -0.830166E-02  0.136192E+00 -0.486749E-03  0.183901E+00 -0.261488E+00 -0.943485E+00 -0.483808E+00 -0.679049E+00 -0.533552E+00 -0.592709E+00 -0.860819E+00 -0.941296E+00 -0.761663E+00 -0.309241E+00 -0.217582E+00 -0.521601E+00  0.701658E+00
  0.200000E+03  0.460000E-02  0.859250E+00  0.984064E+00  0.248796E+00  0.258783E+00  0.108243E+01  0.466721E+00  0.485293E+00 -0.271947E+00  0.690559E+00  0.110602E+01 -0.104399E+01  0.895984E+00 -0.273876E+00  0.327075E+00 -0.163103E+01  0.518720E+00 -0.564786E-01 -0.166777E+00  0.959995E+00 -0.110178E+01  0.432285E+00 -0.565008E+00  0.212225E+00 -0.479963E+00  0.306891E+00 -0.441919E+00  0.348375E+00 -0.147520E+00 -0.158863E+00  0.144592E+00 -0.623947E+00  0.205824E+00 -0.114215E+00  0.141564E+00  0.160092E+00 -0.372720E+00  0.216695E+00 -0.141855E+00  0.164820E+00 -0.667780E+00 -0.667196E+00 -0.632060E-01  0.808462E+00 -0.823342E+00  0.460606E+00 -0.816073E+00 -0.412641E+00 -0.132377E+00 -0.670093E+00  0.618177E+00  0.363000E+00 -0.273700E+00 -0.946247E+00 -0.729377E+00 -0.643655E+00 -0.491810E+00 -0.950184E-01  0.511860E-01
  0.200000E+03  0.520000E-02  0.760110E+00  0.975868E+00  0.245836E+00  0.257216E+00  0.104853E+01  0.386869E+00  0.495312E+00 -0.275464E+00  0.670094E+00  0.106120E+01 -0.104158E+01  0.879095E+00 -0.240263E+00  0.292412E+00 -0.161920E+01  0.519246E+00 -0.543500E-01 -0.176963E+00  0.961717E+00 -0.110000E+01  0.430263E+00 -0.562892E+00  0.218098E+00 -0.496277E+00  0.323542E+00 -0.456763E+00  0.345132E+00 -0.156016E+00 -0.139152E+00  0.121333E+00 -0.576181E+00  0.190079E+00 -0.122744E+00  0.151835E+00  0.201658E+00 -0.461874E+00  0.241208E+00 -0.165699E+00  0.170920E+00 -0.667368E+00 -0.665123E+00 -0.549902E-01  0.779264E+00 -0.789624E+00  0.447058E+00 -0.786767E+00 -0.471564E+00 -0.160276E+00 -0.676708E+00  0.569546E+00  0.313339E+00 -0.352908E+00 -0.937863E+00 -0.724724E+00 -0.646798E+00 -0.472054E+00 -0.135442E+00  0.856506E-01
  0.200000E+03  0.610000E-02  0.647960E+00  0.953126E+00  0.244604E+00  0.256559E+00  0.997920E+00  0.283579E+00  0.507395E+00 -0.273507E+00  0.646854E+00  0.101038E+01 -0.103150E+01  0.851822E+00 -0.205094E+00  0.255411E+00 -0.158180E+01  0.502438E+00 -0.523247E-01 -0.192493E+00  0.977837E+00 -0.111377E+01  0.423505E+00 -0.554186E+00  0.223200E+00 -0.512027E+00  0.353633E+00 -0.484993E+00  0.348431E+00 -0.174518E+00 -0.110755E+00  0.869678E-01 -0.513160E+00  0.169330E+00 -0.134814E+00  0.166637E+00  0.245179E+00 -0.555978E+00  0.248329E+00 -0.171495E+00  0.180885E+00 -0.671968E+00 -0.666081E+00 -0.453805E-01  0.734377E+00 -0.736358E+00  0.428596E+00 -0.740351E+00 -0.549449E+00 -0.188459E+00 -0.684767E+00  0.489029E+00  0.237777E+00 -0.450743E+00 -0.932817E+00 -0.724597E+00 -0.632941E+00 -0.444459E+00 -0.192005E+00  0.146509E+00
  0.200000E+03  0.800000E-02  0.494070E+00  0.895237E+00  0.247033E+00  0.260041E+00  0.884531E+00  0.115752E+00  0.525221E+00 -0.254686E+00  0.596984E+00  0.944455E+00 -0.100085E+01  0.795788E+00 -0.171451E+00  0.216175E+00 -0.147177E+01  0.437286E+00 -0.510657E-01 -0.223495E+00  0.103309E+01 -0.116978E+01  0.396324E+00 -0.519091E+00  0.217323E+00 -0.510029E+00  0.422762E+00 -0.551193E+00  0.341755E+00 -0.198332E+00 -0.580889E-01  0.223598E-01 -0.403371E+00  0.133348E+00 -0.159735E+00  0.197405E+00  0.292384E+00 -0.659833E+00  0.207486E+00 -0.127349E+00  0.206116E+00 -0.696301E+00 -0.674682E+00 -0.310359E-01  0.636321E+00 -0.618552E+00  0.389177E+00 -0.639813E+00 -0.683776E+00 -0.226481E+00 -0.692725E+00  0.308948E+00  0.821346E-01 -0.600163E+00 -0.933445E+00 -0.733822E+00 -0.579573E+00 -0.395225E+00 -0.295044E+00  0.284738E+00
  0.200000E+03  0.130000E-01  0.304040E+00  0.773149E+00  0.259509E+00  0.290906E+00  0.580895E+00 -0.141179E+00  0.541815E+00 -0.163353E+00  0.429063E+00  0.853654E+00 -0.919350E+00  0.693517E+00 -0.193383E+00  0.224858E+00 -0.115853E+01  0.234799E+00 -0.455917E-01 -0.292196E+00  0.117914E+01 -0.132579E+01  0.301124E+00 -0.398288E+00  0.142812E+00 -0.378407E+00  0.558818E+00 -0.680045E+00  0.196496E+00 -0.130854E+00  0.215181E-01 -0.739982E-01 -0.230641E+00  0.768064E-01 -0.214365E+00  0.265235E+00  0.273224E+00 -0.619803E+00  0.380843E-03  0.891867E-01  0.276522E+00 -0.782412E+00 -0.691720E+00 -0.126477E-01  0.392780E+00 -0.321550E+00  0.294525E+00 -0.428296E+00 -0.885104E+00 -0.320119E+00 -0.690116E+00 -0.112057E+00 -0.260448E+00 -0.798431E+00 -0.935347E+00 -0.752750E+00 -0.446279E+00 -0.290925E+00 -0.461346E+00  0.564532E+00
  0.200000E+03  0.200000E-01  0.197630E+00  0.670146E+00  0.272609E+00  0.357234E+00  0.215988E+00 -0.300805E+00  0.534968E+00 -0.116925E-01  0.181527E+00  0.729149E+00 -0.818288E+00  0.632093E+00 -0.268327E+00  0.297925E+00 -0.774927E+00 -0.125321E-01 -0.318339E-01 -0.362164E+00  0.130443E+01 -0.146602E+01  0.209861E+00 -0.278743E+00  0.298313E-01 -0.160936E+00  0.616825E+00 -0.724570E+00 -0.847378E-01  0.610126E-01  0.376003E-01 -0.857202E-01 -0.169864E+00  0.582814E-01 -0.255368E+00  0.317109E+00  0.139332E+00 -0.323078E+00 -0.266460E+00  0.367008E+00  0.316016E+00 -0.820776E+00 -0.683101E+00 -0.104358E-01  0.138765E+00 -0.439183E-02  0.198672E+00 -0.268281E+00 -0.934006E+00 -0.479277E+00 -0.684744E+00 -0.513439E+00 -0.581441E+00 -0.872701E+00 -0.909106E+00 -0.738353E+00 -0.330546E+00 -0.187748E+00 -0.521224E+00  0.700045E+00
  0.200000E+03  0.320000E-01  0.123520E+00  0.572510E+00  0.281560E+00  0.470222E+00 -0.228861E+00 -0.369593E+00  0.515851E+00  0.212941E+00 -0.166986E+00  0.477729E+00 -0.647171E+00  0.614868E+00 -0.317699E+00  0.373951E+00 -0.274817E+00 -0.315644E+00 -0.294380E-01 -0.418643E+00  0.135926E+01 -0.153943E+01  0.197916E+00 -0.244703E+00 -0.487911E-01  0.136879E-02  0.516990E+00 -0.594544E+00 -0.387276E+00  0.278536E+00 -0.323410E-01  0.208451E-01 -0.268207E+00  0.935752E-01 -0.257536E+00  0.320292E+00 -0.376785E-01  0.769967E-01 -0.480224E+00  0.590028E+00  0.203410E+00 -0.618582E+00 -0.624676E+00 -0.250505E-01 -0.834088E-01  0.284772E+00  0.761029E-01 -0.159056E+00 -0.749164E+00 -0.699075E+00 -0.665598E+00 -0.844023E+00 -0.835494E+00 -0.810687E+00 -0.819022E+00 -0.639633E+00 -0.250924E+00 -0.111169E+00 -0.431408E+00  0.573512E+00
  0.200000E+03  0.500000E-01  0.790510E-01  0.494823E+00  0.279154E+00  0.570598E+00 -0.572029E+00 -0.316897E+00  0.473654E+00  0.436020E+00 -0.498669E+00  0.174894E+00 -0.414903E+00  0.655895E+00 -0.238165E+00  0.350605E+00  0.197074E+00 -0.560105E+00 -0.744330E-01 -0.408760E+00  0.127658E+01 -0.146869E+01  0.325875E+00 -0.360831E+00 -0.206906E-02 -0.661172E-01  0.250060E+00 -0.276589E+00 -0.429825E+00  0.298941E+00 -0.146505E+00  0.190568E+00 -0.474881E+00  0.166134E+00 -0.194312E+00  0.241482E+00 -0.609469E-01  0.138664E+00 -0.424156E+00  0.528629E+00 -0.112186E+00 -0.102586E+00 -0.526521E+00 -0.336278E-01 -0.150904E+00  0.387345E+00 -0.974226E-01 -0.506646E-01 -0.342460E+00 -0.769003E+00 -0.571025E+00 -0.913357E+00 -0.827694E+00 -0.624061E+00 -0.639084E+00 -0.432062E+00 -0.250961E+00 -0.106070E+00 -0.238055E+00  0.277971E+00
  0.200000E+03  0.800000E-01  0.494070E-01  0.426733E+00  0.257536E+00  0.550249E+00 -0.651908E+00 -0.171194E+00  0.286399E+00  0.610831E+00 -0.694276E+00 -0.464427E-01 -0.188033E+00  0.751741E+00 -0.239544E-01  0.188592E+00  0.529243E+00 -0.656114E+00 -0.156502E+00 -0.320508E+00  0.106711E+01 -0.125644E+01  0.504772E+00 -0.517778E+00  0.730548E-01 -0.170771E+00 -0.758025E-01  0.122206E+00 -0.164863E+00  0.849045E-01 -0.201083E+00  0.284169E+00 -0.615513E+00  0.216243E+00 -0.834428E-01  0.103627E+00  0.132889E+00 -0.291849E+00 -0.126470E+00  0.201046E+00 -0.410364E+00  0.403171E+00 -0.419911E+00  0.130409E-01 -0.898702E-01  0.308362E+00 -0.328902E+00  0.159943E+00  0.168243E+00 -0.487296E+00 -0.328570E+00 -0.654228E+00 -0.448794E+00 -0.374251E+00 -0.316247E+00 -0.108303E+00 -0.283375E+00 -0.121301E+00 -0.802465E-01  0.117393E+00
  0.200000E+03  0.130000E+00  0.304040E-01  0.364784E+00  0.193500E+00  0.275990E+00 -0.370690E+00 -0.700076E-02 -0.163682E+00  0.598687E+00 -0.546559E+00 -0.107871E+00 -0.991121E-01  0.723717E+00  0.189320E+00 -0.613537E-01  0.562769E+00 -0.517820E+00 -0.177403E+00 -0.215310E+00  0.846860E+00 -0.101917E+01  0.506477E+00 -0.490785E+00 -0.901895E-01  0.127414E+00 -0.272321E+00  0.374057E+00  0.835368E-01 -0.978817E-01 -0.928744E-01  0.150296E+00 -0.494955E+00  0.175195E+00 -0.407531E-02  0.539546E-02  0.305421E+00 -0.683104E+00  0.560088E-01 -0.340619E-01 -0.205080E+00  0.228049E+00 -0.335626E+00  0.140440E+00 -0.527053E-01  0.190706E+00 -0.423808E+00  0.357280E+00  0.496950E+00  0.444029E-01  0.386028E-02 -0.171192E+00  0.134196E+00 -0.129381E+00  0.121157E+00  0.293927E+00 -0.219029E+00 -0.607858E-01 -0.940756E-01  0.188570E+00
  0.200000E+03  0.180000E+00  0.219590E-01  0.319767E+00  0.989179E-01  0.263679E-02 -0.153725E+00  0.870560E-01 -0.475086E+00  0.376667E+00 -0.288459E+00 -0.134755E+00 -0.665035E-01  0.442693E+00  0.303394E+00 -0.259051E+00  0.452288E+00 -0.332114E+00 -0.149361E+00 -0.161344E+00  0.767127E+00 -0.929493E+00  0.363079E+00 -0.364860E+00 -0.315998E+00  0.440977E+00 -0.339467E+00  0.440520E+00  0.520096E-01 -0.542931E-01  0.305111E-01 -0.215081E-01 -0.317042E+00  0.113408E+00  0.340488E-02 -0.235816E-02  0.254578E+00 -0.570982E+00 -0.108635E-01 -0.651387E-02  0.193220E+00 -0.191411E+00 -0.262709E+00  0.226504E+00 -0.993122E-01  0.156215E+00 -0.309258E+00  0.348461E+00  0.513705E+00  0.273518E+00  0.183556E+00  0.894374E-01  0.359940E+00  0.568605E-01  0.398158E+00  0.599920E+00 -0.122959E+00 -0.211147E-02 -0.160711E+00  0.154467E+00
  0.200000E+03  0.400000E+00  0.988140E-02  0.144849E+00 -0.401557E+00 -0.406584E-01 -0.948623E-01  0.154624E+00 -0.925986E+00 -0.524365E+00 -0.305413E+00 -0.714486E-01  0.111148E+00 -0.511028E+00  0.100492E+01 -0.106997E+01 -0.112989E+00  0.406093E+00 -0.456645E+00  0.168742E+00  0.816490E+00 -0.979557E+00 -0.688295E+00  0.571309E+00  0.441031E-01 -0.422667E+00 -0.840875E+00  0.866711E+00 -0.649582E-01  0.534180E-01  0.105144E+00 -0.153425E+00 -0.142018E+00  0.478094E-01  0.143490E-01 -0.188590E-01  0.115053E-01 -0.439344E-01 -0.166745E+00  0.541277E-01  0.464209E+00 -0.161933E+00  0.700163E-01  0.208495E+00 -0.225850E+00  0.493088E-01 -0.961062E-01  0.274646E+00  0.240687E+00  0.138775E+00  0.158870E+00  0.488561E+00  0.109871E+00  0.565554E+00  0.106294E+01  0.110850E+01 -0.136172E-01 -0.282682E-01 -0.163962E+00 -0.640994E-01
  0.250000E+03  0.580000E-02  0.851850E+00  0.942094E+00  0.247157E+00  0.255377E+00  0.989350E+00  0.314746E+00  0.501000E+00 -0.268658E+00  0.648715E+00  0.102680E+01 -0.102140E+01  0.846369E+00 -0.218205E+00  0.267616E+00 -0.156884E+01  0.491269E+00 -0.548018E-01 -0.187596E+00  0.980375E+00 -0.111782E+01  0.423096E+00 -0.553612E+00  0.221778E+00 -0.507787E+00  0.350351E+00 -0.481841E+00  0.371727E+00 -0.191612E+00 -0.115405E+00  0.922236E-01 -0.527053E+00  0.173995E+00 -0.130830E+00  0.161832E+00  0.230886E+00 -0.524783E+00  0.228713E+00 -0.151842E+00  0.171727E+00 -0.662114E+00 -0.668880E+00 -0.472172E-01  0.742029E+00 -0.745173E+00  0.427713E+00 -0.742826E+00 -0.527930E+00 -0.175957E+00 -0.676487E+00  0.491102E+00  0.241372E+00 -0.411529E+00 -0.936020E+00 -0.725907E+00 -0.631990E+00 -0.454219E+00 -0.173471E+00  0.127451E+00
  0.250000E+03  0.660000E-02  0.748590E+00  0.930419E+00  0.245148E+00  0.255557E+00  0.950491E+00  0.228286E+00  0.509295E+00 -0.265136E+00  0.625750E+00  0.983445E+00 -0.101664E+01  0.828659E+00 -0.188511E+00  0.238400E+00 -0.154251E+01  0.481802E+00 -0.501246E-01 -0.201697E+00  0.986701E+00 -0.112160E+01  0.415996E+00 -0.543820E+00  0.221487E+00 -0.511370E+00  0.372364E+00 -0.501802E+00  0.351125E+00 -0.187079E+00 -0.928078E-01  0.651217E-01 -0.475168E+00  0.157018E+00 -0.140659E+00  0.173872E+00  0.260763E+00 -0.589896E+00  0.235327E+00 -0.157869E+00  0.185452E+00 -0.672828E+00 -0.666223E+00 -0.400948E-01  0.700640E+00 -0.695887E+00  0.411293E+00 -0.701698E+00 -0.591518E+00 -0.199260E+00 -0.682925E+00  0.425423E+00  0.181457E+00 -0.493912E+00 -0.926495E+00 -0.723135E+00 -0.624544E+00 -0.426559E+00 -0.223717E+00  0.186452E+00
  0.250000E+03  0.760000E-02  0.650090E+00  0.908544E+00  0.244813E+00  0.257265E+00  0.898814E+00  0.137255E+00  0.516771E+00 -0.255296E+00  0.599797E+00  0.941909E+00 -0.100559E+01  0.804710E+00 -0.165455E+00  0.214736E+00 -0.149503E+01  0.456409E+00 -0.455333E-01 -0.218955E+00  0.100508E+01 -0.113891E+01  0.403659E+00 -0.527284E+00  0.216724E+00 -0.506904E+00  0.402471E+00 -0.529819E+00  0.331002E+00 -0.185143E+00 -0.673755E-01  0.344512E-01 -0.419547E+00  0.138724E+00 -0.152680E+00  0.188659E+00  0.282740E+00 -0.638371E+00  0.221153E+00 -0.142323E+00  0.202205E+00 -0.688971E+00 -0.666171E+00 -0.331066E-01  0.649102E+00 -0.634217E+00  0.392465E+00 -0.651534E+00 -0.660093E+00 -0.221443E+00 -0.688884E+00  0.338732E+00  0.105918E+00 -0.576485E+00 -0.920947E+00 -0.724071E+00 -0.603275E+00 -0.395661E+00 -0.278574E+00  0.259751E+00
  0.250000E+03  0.100000E-01  0.494070E+00  0.849647E+00  0.248550E+00  0.267493E+00  0.764650E+00 -0.249233E-01  0.527262E+00 -0.217965E+00  0.531434E+00  0.876640E+00 -0.970734E+00  0.751019E+00 -0.150048E+00  0.195376E+00 -0.135582E+01  0.370836E+00 -0.375432E-01 -0.256811E+00  0.106595E+01 -0.120165E+01  0.363788E+00 -0.475637E+00  0.189878E+00 -0.462862E+00  0.472176E+00 -0.595543E+00  0.271481E+00 -0.165420E+00 -0.193694E-01 -0.238254E-01 -0.316626E+00  0.104888E+00 -0.179814E+00  0.222058E+00  0.293569E+00 -0.663504E+00  0.140715E+00 -0.580470E-01  0.241083E+00 -0.733367E+00 -0.671207E+00 -0.215561E-01  0.527930E+00 -0.487594E+00  0.349075E+00 -0.540598E+00 -0.785032E+00 -0.264973E+00 -0.694262E+00  0.131271E+00 -0.666540E-01 -0.712233E+00 -0.917035E+00 -0.731860E+00 -0.538499E+00 -0.333550E+00 -0.381393E+00  0.419055E+00
  0.250000E+03  0.130000E-01  0.380050E+00  0.784862E+00  0.255074E+00  0.288277E+00  0.592688E+00 -0.158528E+00  0.530891E+00 -0.158512E+00  0.432749E+00  0.820224E+00 -0.924391E+00  0.698884E+00 -0.167371E+00  0.207773E+00 -0.117368E+01  0.253503E+00 -0.290977E-01 -0.297804E+00  0.114140E+01 -0.128258E+01  0.310772E+00 -0.407201E+00  0.141396E+00 -0.373963E+00  0.538188E+00 -0.656754E+00  0.169260E+00 -0.108668E+00  0.174345E-01 -0.671861E-01 -0.234473E+00  0.782724E-01 -0.208142E+00  0.257547E+00  0.262653E+00 -0.596343E+00  0.127910E-01  0.753754E-01  0.281736E+00 -0.782933E+00 -0.676119E+00 -0.136102E-01  0.389074E+00 -0.317343E+00  0.299331E+00 -0.428862E+00 -0.880328E+00 -0.322377E+00 -0.693601E+00 -0.102176E+00 -0.255610E+00 -0.808464E+00 -0.913281E+00 -0.738404E+00 -0.463901E+00 -0.270692E+00 -0.463238E+00  0.565772E+00
  0.250000E+03  0.200000E-01  0.247040E+00  0.680181E+00  0.267458E+00  0.353103E+00  0.232391E+00 -0.317961E+00  0.521813E+00 -0.729977E-02  0.194217E+00  0.689995E+00 -0.820519E+00  0.633372E+00 -0.235609E+00  0.275284E+00 -0.789663E+00  0.647095E-02 -0.114012E-01 -0.369376E+00  0.126041E+01 -0.141586E+01  0.224761E+00 -0.293550E+00  0.330727E-01 -0.165250E+00  0.591906E+00 -0.697003E+00 -0.956975E-01  0.693624E-01  0.324380E-01 -0.777218E-01 -0.177829E+00  0.609981E-01 -0.246587E+00  0.305944E+00  0.127983E+00 -0.297850E+00 -0.253274E+00  0.352187E+00  0.317347E+00 -0.815268E+00 -0.666260E+00 -0.117664E-01  0.139474E+00 -0.608048E-02  0.208014E+00 -0.271784E+00 -0.927023E+00 -0.475775E+00 -0.688439E+00 -0.500813E+00 -0.575230E+00 -0.879076E+00 -0.886309E+00 -0.722542E+00 -0.345678E+00 -0.167222E+00 -0.520529E+00  0.698168E+00
  0.250000E+03  0.320000E-01  0.154400E+00  0.579157E+00  0.276244E+00  0.463731E+00 -0.218559E+00 -0.381417E+00  0.501998E+00  0.215635E+00 -0.151039E+00  0.443543E+00 -0.643275E+00  0.607773E+00 -0.284158E+00  0.348983E+00 -0.284347E+00 -0.300322E+00 -0.809481E-02 -0.426078E+00  0.131498E+01 -0.148906E+01  0.213680E+00 -0.260393E+00 -0.419446E-01 -0.998665E-02  0.494532E+00 -0.569780E+00 -0.375455E+00  0.267732E+00 -0.352624E-01  0.256489E-01 -0.274627E+00  0.959554E-01 -0.247570E+00  0.307599E+00 -0.449975E-01  0.930453E-01 -0.469322E+00  0.577142E+00  0.200193E+00 -0.606963E+00 -0.610216E+00 -0.250658E-01 -0.799495E-01  0.279428E+00  0.839633E-01 -0.157840E+00 -0.743393E+00 -0.685661E+00 -0.663755E+00 -0.836495E+00 -0.832770E+00 -0.808800E+00 -0.798557E+00 -0.623958E+00 -0.265742E+00 -0.941815E-01 -0.430344E+00  0.574045E+00
  0.250000E+03  0.500000E-01  0.988140E-01  0.498511E+00  0.273903E+00  0.562179E+00 -0.573852E+00 -0.320998E+00  0.460057E+00  0.436081E+00 -0.486437E+00  0.154091E+00 -0.405946E+00  0.642614E+00 -0.211146E+00  0.328685E+00  0.193653E+00 -0.549000E+00 -0.540242E-01 -0.415523E+00  0.123784E+01 -0.142386E+01  0.335735E+00 -0.370286E+00  0.335520E-02 -0.745075E-01  0.236256E+00 -0.260484E+00 -0.403981E+00  0.276517E+00 -0.144761E+00  0.188837E+00 -0.474268E+00  0.166170E+00 -0.185351E+00  0.230416E+00 -0.641468E-01  0.145374E+00 -0.420664E+00  0.523381E+00 -0.115102E+00 -0.925704E-01 -0.516729E+00 -0.312121E-01 -0.149272E+00  0.383096E+00 -0.965420E-01 -0.397430E-01 -0.338021E+00 -0.748153E+00 -0.561647E+00 -0.914153E+00 -0.829278E+00 -0.613911E+00 -0.621674E+00 -0.418373E+00 -0.268114E+00 -0.934035E-01 -0.238859E+00  0.285609E+00
  0.250000E+03  0.800000E-01  0.617590E-01  0.427913E+00  0.252250E+00  0.540564E+00 -0.664219E+00 -0.168592E+00  0.274058E+00  0.606691E+00 -0.689288E+00 -0.528171E-01 -0.177984E+00  0.737940E+00 -0.930898E-02  0.173260E+00  0.531447E+00 -0.649512E+00 -0.138846E+00 -0.326750E+00  0.103858E+01 -0.122332E+01  0.503046E+00 -0.515535E+00  0.717158E-01 -0.168282E+00 -0.789369E-01  0.125993E+00 -0.139640E+00  0.626929E-01 -0.194230E+00  0.274936E+00 -0.606448E+00  0.213177E+00 -0.781462E-01  0.969208E-01  0.129903E+00 -0.285573E+00 -0.136215E+00  0.209020E+00 -0.408161E+00  0.404680E+00 -0.416093E+00  0.182022E-01 -0.938204E-01  0.309100E+00 -0.336608E+00  0.177727E+00  0.175404E+00 -0.468487E+00 -0.315901E+00 -0.659084E+00 -0.451975E+00 -0.359638E+00 -0.302611E+00 -0.979096E-01 -0.301046E+00 -0.112231E+00 -0.831574E-01  0.127341E+00
  0.250000E+03  0.130000E+00  0.380050E-01  0.363941E+00  0.187970E+00  0.268017E+00 -0.382495E+00 -0.191441E-02 -0.171336E+00  0.589700E+00 -0.545991E+00 -0.107598E+00 -0.890442E-01  0.711246E+00  0.194493E+00 -0.703257E-01  0.569659E+00 -0.515544E+00 -0.164301E+00 -0.220238E+00  0.830295E+00 -0.999612E+00  0.494509E+00 -0.479164E+00 -0.954187E-01  0.134629E+00 -0.268532E+00  0.369560E+00  0.968402E-01 -0.109942E+00 -0.844467E-01  0.138374E+00 -0.482450E+00  0.170892E+00 -0.279261E-02  0.368301E-02  0.300218E+00 -0.671880E+00  0.369420E-01 -0.165877E-01 -0.201833E+00  0.228206E+00 -0.335707E+00  0.146250E+00 -0.598116E-01  0.194187E+00 -0.434388E+00  0.371206E+00  0.510142E+00  0.500733E-01  0.118253E-01 -0.170484E+00  0.134561E+00 -0.116282E+00  0.130724E+00  0.301065E+00 -0.231902E+00 -0.552921E-01 -0.964741E-01  0.190509E+00
  0.250000E+03  0.180000E+00  0.274480E-01  0.317771E+00  0.931358E-01 -0.207242E-02 -0.159917E+00  0.911252E-01 -0.479719E+00  0.366666E+00 -0.289132E+00 -0.134415E+00 -0.551299E-01  0.428622E+00  0.307565E+00 -0.266349E+00  0.462761E+00 -0.333589E+00 -0.140647E+00 -0.164424E+00  0.757020E+00 -0.917521E+00  0.347009E+00 -0.349726E+00 -0.318334E+00  0.442198E+00 -0.334906E+00  0.434863E+00  0.580659E-01 -0.599713E-01  0.372780E-01 -0.312947E-01 -0.306741E+00  0.109674E+00  0.288084E-02 -0.213143E-02  0.250095E+00 -0.561188E+00 -0.281305E-01  0.911459E-02  0.191280E+00 -0.183350E+00 -0.263722E+00  0.231218E+00 -0.103972E+00  0.157359E+00 -0.316930E+00  0.354515E+00  0.527545E+00  0.270714E+00  0.186215E+00  0.965919E-01  0.363230E+00  0.672483E-01  0.405006E+00  0.605229E+00 -0.131664E+00  0.969490E-03 -0.161651E+00  0.151389E+00
  0.250000E+03  0.400000E+00  0.123520E-01  0.141801E+00 -0.403791E+00 -0.377802E-01 -0.953119E-01  0.157711E+00 -0.945959E+00 -0.515543E+00 -0.310932E+00 -0.689566E-01  0.124283E+00 -0.526551E+00  0.100131E+01 -0.106950E+01 -0.976914E-01  0.401000E+00 -0.454813E+00  0.168260E+00  0.814793E+00 -0.977274E+00 -0.716785E+00  0.602662E+00  0.508770E-01 -0.430795E+00 -0.840409E+00  0.867098E+00 -0.627439E-01  0.514589E-01  0.106949E+00 -0.155978E+00 -0.139040E+00  0.467363E-01  0.139157E-01 -0.183895E-01  0.135740E-01 -0.486372E-01 -0.169721E+00  0.561623E-01  0.453661E+00 -0.146206E+00  0.681718E-01  0.210665E+00 -0.222643E+00  0.449035E-01 -0.891080E-01  0.268590E+00  0.234646E+00  0.143403E+00  0.159157E+00  0.496034E+00  0.108333E+00  0.581056E+00  0.106524E+01  0.110731E+01 -0.215740E-01 -0.260725E-01 -0.165637E+00 -0.592815E-01
